2.354166666666666519e+00 -1.151924482550227835e-01
2.366666666666666252e+00 1.034045291640034725e-01
2.379166666666665986e+00 -1.807785589969456430e-01
2.387499999999999289e+00 -1.842856911219304117e-01
2.399999999999999467e+00 9.070328891151810402e-02
2.412499999999999201e+00 -1.609812621050267789e-01
2.420833333333332504e+00 -1.701108420110279407e-01
2.433333333333332682e+00 6.654473966053961465e-02
2.445833333333332416e+00 -2.241899395946702622e-01
2.458333333333332149e+00 1.596591854506061725e-02
2.466666666666665453e+00 3.930086439842557511e-03
2.479166666666665630e+00 -2.755094179635279028e-01
2.491666666666665364e+00 -4.415468270434437514e-03
2.504166666666665542e+00 -2.346969678374247747e-01
2.512499999999998845e+00 -2.088941030927513320e-01
2.524999999999998579e+00 1.032928445130819189e-01
2.537499999999998312e+00 -1.075005506831878260e-01
2.545833333333331616e+00 -8.863960735421197445e-02
2.558333333333331794e+00 1.801801335857987352e-01
2.570833333333331527e+00 -9.026711874195034180e-02
2.583333333333331705e+00 1.815564369566818603e-01
2.591666666666665009e+00 2.037544709531221299e-01
2.604166666666664742e+00 -2.710813056849985248e-02
2.616666666666664920e+00 2.500275215106713134e-01
2.629166666666664653e+00 -2.003159112182430202e-02
2.637499999999997957e+00 -3.640522038374984642e-02
2.649999999999997691e+00 1.972296427428731902e-01
2.662499999999997868e+00 -9.644898013072136789e-02
2.670833333333331172e+00 -1.173810255071007502e-01
2.683333333333330906e+00 1.291336977171932965e-01
2.695833333333331083e+00 -1.439867470389470105e-01
2.708333333333330817e+00 1.027852239611038304e-01
2.716666666666664121e+00 9.602427760715374905e-02
2.729166666666663854e+00 -1.695679198403659271e-01
2.741666666666664032e+00 1.012981416882542257e-01
2.754166666666663765e+00 -1.594389769279709601e-01
2.762499999999997069e+00 -1.660190532028958388e-01
2.774999999999997247e+00 8.896469844716066444e-02
2.787499999999996980e+00 -1.840040531350513597e-01
2.795833333333330284e+00 -1.987539964687490002e-01
2.808333333333330017e+00 5.109571961737471857e-02
2.820833333333330195e+00 -2.048556374098645938e-01
2.833333333333329929e+00 7.598737472589968400e-02
2.841666666666663232e+00 8.609525166332737678e-02
2.854166666666663410e+00 -1.784546475739887672e-01
2.866666666666663144e+00 8.161821094817921229e-02
2.879166666666663321e+00 -1.749595060113028622e-01
2.887499999999996625e+00 -1.693283504193124067e-01
2.899999999999996358e+00 1.112395662429686571e-01
2.912499999999996092e+00 -1.303897433330242495e-01
2.920833333333329396e+00 -1.252436219530967398e-01
2.933333333333329573e+00 1.392739298904155931e-01
2.945833333333329307e+00 -1.271935691600958318e-01
2.958333333333329485e+00 1.390845442996203052e-01
2.966666666666662788e+00 1.504566554648564813e-01
2.979166666666662522e+00 -9.933330320350182430e-02
2.991666666666662255e+00 1.680801527660946981e-01
3.012500000000000178e+00 -8.087334870402740350e-02
3.024999999999999911e+00 1.931829297716449456e-01
3.037500000000000089e+00 -6.033837011647376347e-02
3.045833333333333393e+00 -6.061868019300608451e-02
3.058333333333333570e+00 1.981853936508979064e-01
3.070833333333333304e+00 -8.399079744260216918e-02
3.083333333333333481e+00 1.498125895764932103e-01
3.091666666666666785e+00 1.357670994265029463e-01
3.104166666666666963e+00 -1.402540187722235709e-01
3.116666666666666696e+00 1.208417338731046925e-01
3.125000000000000000e+00 1.256536969294644035e-01
3.137500000000000178e+00 -1.408155780217014152e-01
3.149999999999999911e+00 1.067706217196341262e-01
3.162500000000000089e+00 -1.748792879662338928e-01
3.170833333333333837e+00 -1.838232692060186024e-01
3.183333333333333570e+00 8.630940147670382312e-02
3.195833333333333304e+00 -1.564861034523907513e-01
3.208333333333333481e+00 1.274750719283206657e-01
3.216666666666666785e+00 1.369999179828667590e-01
3.229166666666666519e+00 -1.307535965015534374e-01
3.241666666666667140e+00 1.196443861596923897e-01
3.250000000000000444e+00 1.209763025509872220e-01
3.262500000000000178e+00 -1.333776860245578788e-01
3.275000000000000355e+00 1.416211574076354229e-01
3.287500000000000089e+00 -1.143148823734739805e-01
3.295833333333333393e+00 -1.157018578374703205e-01
3.308333333333333126e+00 1.510663894496224458e-01
3.320833333333333304e+00 -1.008863847204402447e-01
3.333333333333333037e+00 1.806377451511479437e-01
