1.399999999999999023e+00 -9.893728130954514199e+02
1.412499999999998979e+00 -9.940903890549437847e+02
1.420833333333332282e+00 -9.967135813362300496e+02
1.433333333333332238e+00 -9.987421229704028747e+02
1.445833333333332194e+00 -1.001396277127130134e+03
1.458333333333332149e+00 -1.000086849275974600e+03
1.466666666666665453e+00 -9.994951358725149930e+02
1.479166666666665408e+00 -9.994398569704449073e+02
1.491666666666665364e+00 -9.979179532585706056e+02
1.504166666666665320e+00 -1.000497938510031304e+03
1.512499999999998623e+00 -1.002109530378103841e+03
1.524999999999998579e+00 -1.003795305285515155e+03
1.537499999999998535e+00 -1.007360236681121023e+03
1.545833333333331838e+00 -1.008289583306615327e+03
1.558333333333331794e+00 -1.007454761177660657e+03
1.570833333333331527e+00 -1.007256960405078303e+03
1.583333333333331483e+00 -1.003718831441150087e+03
1.591666666666664787e+00 -1.002602765938854418e+03
1.604166666666664742e+00 -1.003630729650006970e+03
1.616666666666664698e+00 -1.004579609376267172e+03
1.629166666666664653e+00 -1.009525344292543878e+03
1.637499999999997957e+00 -1.012221310574966651e+03
1.649999999999997913e+00 -1.014476891109178382e+03
1.662499999999997646e+00 -1.016971685330772516e+03
1.670833333333330950e+00 -1.016415187431979007e+03
1.683333333333330906e+00 -1.013441318193032316e+03
1.695833333333330861e+00 -1.012763842546617411e+03
1.708333333333330817e+00 -1.010511143190580469e+03
1.716666666666664121e+00 -1.010467194243157678e+03
1.729166666666664076e+00 -1.012182354724353900e+03
1.741666666666664032e+00 -1.012031416264678569e+03
1.754166666666663765e+00 -1.013979291287878027e+03
1.762499999999997069e+00 -1.013874647113475930e+03
1.774999999999997025e+00 -1.011796992974555792e+03
1.787499999999996980e+00 -1.011201396739015877e+03
1.795833333333330284e+00 -1.009604983837209943e+03
1.808333333333330240e+00 -1.006120657180265425e+03
1.820833333333330195e+00 -1.005481265313179279e+03
1.833333333333330151e+00 -1.003416196494228302e+03
1.841666666666663232e+00 -1.003378894391101085e+03
1.854166666666663188e+00 -1.004457856864408882e+03
1.866666666666663144e+00 -1.002652604437730020e+03
1.879166666666663099e+00 -1.002437349330952884e+03
1.887499999999996403e+00 -1.001056913392452088e+03
1.899999999999996358e+00 -9.978675034494184501e+02
1.912499999999996314e+00 -9.975763693504062530e+02
1.920833333333329618e+00 -9.971095766250431325e+02
1.933333333333329351e+00 -9.963508871283482904e+02
1.945833333333329307e+00 -9.985365701581151825e+02
1.958333333333329263e+00 -9.981547207056183879e+02
1.966666666666662566e+00 -9.984857809357553151e+02
1.979166666666662522e+00 -9.995223467996249838e+02
1.991666666666662477e+00 -9.977603756508119659e+02
2.012500000000000178e+00 -9.981715013580345612e+02
2.024999999999999911e+00 -9.972507096091740095e+02
