   3.8418333e+02  -1.4352521e+03
   3.8419583e+02  -1.4353494e+03
   3.8420833e+02  -1.4354206e+03
   3.8421667e+02  -1.4354640e+03
   3.8422917e+02  -1.4354786e+03
   3.8424167e+02  -1.4354786e+03
   3.8425000e+02  -1.4354786e+03
   3.8426250e+02  -1.4354786e+03
   3.8427500e+02  -1.4354786e+03
   3.8428750e+02  -1.4354786e+03
   3.8429583e+02  -1.4354786e+03
   3.8430833e+02  -1.4354786e+03
   3.8432083e+02  -1.4354786e+03
   3.8433333e+02  -1.4354786e+03
   3.8434167e+02  -1.4354786e+03
   3.8435417e+02  -1.4354786e+03
   3.8436667e+02  -1.4354786e+03
   3.8437917e+02  -1.4354786e+03
   3.8438750e+02  -1.4354786e+03
   3.8440000e+02  -1.4354786e+03
   3.8441250e+02  -1.4354786e+03
   3.8442083e+02  -1.4354786e+03
   3.8443333e+02  -1.4354786e+03
   3.8444583e+02  -1.4354786e+03
   3.8445833e+02  -1.4354786e+03
   3.8446667e+02  -1.4354786e+03
   3.8447917e+02  -1.4354786e+03
   3.8449167e+02  -1.4354786e+03
   3.8450417e+02  -1.4354786e+03
   3.8451250e+02  -1.4354786e+03
   3.8452500e+02  -1.4354786e+03
   3.8453750e+02  -1.4354786e+03
   3.8454583e+02  -1.4354786e+03
   3.8455833e+02  -1.4354786e+03
   3.8457083e+02  -1.4354786e+03
   3.8458333e+02  -1.4354786e+03
   3.8459167e+02  -1.4354786e+03
   3.8460417e+02  -1.4354786e+03
   3.8461667e+02  -1.4354786e+03
   3.8462917e+02  -1.4354786e+03
   3.8463750e+02  -1.4354786e+03
   3.8465000e+02  -1.4354786e+03
   3.8466250e+02  -1.4354786e+03
   3.8467083e+02  -1.4354786e+03
   3.8468333e+02  -1.4354786e+03
   3.8469583e+02  -1.4354786e+03
   3.8470833e+02  -1.4354786e+03
   3.8471667e+02  -1.4354786e+03
   3.8472917e+02  -1.4354786e+03
   3.8474167e+02  -1.4354786e+03
   3.8475417e+02  -1.4354786e+03
   3.8476250e+02  -1.4354786e+03
   3.8477500e+02  -1.4354786e+03
   3.8478750e+02  -1.4354786e+03
   3.8479583e+02  -1.4354786e+03
   3.8480833e+02  -1.4354786e+03
   3.8482083e+02  -1.4354786e+03
   3.8483333e+02  -1.4354786e+03
   3.8484167e+02  -1.4354786e+03
   3.8485417e+02  -1.4354786e+03
   3.8486667e+02  -1.4354786e+03
   3.8487917e+02  -1.4354786e+03
   3.8488750e+02  -1.4354786e+03
   3.8490000e+02  -1.4354786e+03
