   4.7541667e+00  -1.0240181e+03
   4.7625000e+00  -1.0240181e+03
   4.7750000e+00  -1.0240181e+03
   4.7875000e+00  -1.0240181e+03
   4.7958333e+00  -1.0240181e+03
   4.8083333e+00  -1.0240181e+03
   4.8208333e+00  -1.0240181e+03
   4.8333333e+00  -1.0240181e+03
   4.8416667e+00  -1.0240181e+03
   4.8541667e+00  -1.0240181e+03
   4.8666667e+00  -1.0240181e+03
   4.8791667e+00  -1.0240181e+03
   4.8875000e+00  -1.0240181e+03
   4.9000000e+00  -1.0240181e+03
   4.9125000e+00  -1.0240181e+03
   4.9208333e+00  -1.0240181e+03
   4.9333333e+00  -1.0240181e+03
   4.9458333e+00  -1.0240181e+03
   4.9583333e+00  -1.0240181e+03
   4.9666667e+00  -1.0240181e+03
   4.9791667e+00  -1.0240181e+03
   4.9916667e+00  -1.0240181e+03
   5.0125000e+00  -1.0240303e+03
   5.0250000e+00  -1.0240669e+03
   5.0375000e+00  -1.0241269e+03
   5.0458333e+00  -1.0242087e+03
   5.0583333e+00  -1.0243105e+03
   5.0708333e+00  -1.0244296e+03
   5.0833333e+00  -1.0245632e+03
   5.0916667e+00  -1.0247080e+03
   5.1041667e+00  -1.0248603e+03
   5.1166667e+00  -1.0250165e+03
   5.1250000e+00  -1.0251727e+03
   5.1375000e+00  -1.0253250e+03
   5.1500000e+00  -1.0254698e+03
   5.1625000e+00  -1.0256034e+03
   5.1708333e+00  -1.0257225e+03
   5.1833333e+00  -1.0258243e+03
   5.1958333e+00  -1.0259061e+03
   5.2083333e+00  -1.0259661e+03
   5.2166667e+00  -1.0260026e+03
   5.2291667e+00  -1.0260149e+03
   5.2416667e+00  -1.0260149e+03
   5.2500000e+00  -1.0260149e+03
   5.2625000e+00  -1.0260149e+03
   5.2750000e+00  -1.0260149e+03
   5.2875000e+00  -1.0260149e+03
   5.2958333e+00  -1.0260149e+03
   5.3083333e+00  -1.0260149e+03
   5.3208333e+00  -1.0260149e+03
   5.3333333e+00  -1.0260149e+03
   5.3416667e+00  -1.0260149e+03
   5.3541667e+00  -1.0260149e+03
   5.3666667e+00  -1.0260149e+03
   5.3791667e+00  -1.0260149e+03
   5.3875000e+00  -1.0260149e+03
   5.4000000e+00  -1.0260149e+03
   5.4125000e+00  -1.0260149e+03
   5.4208333e+00  -1.0260149e+03
   5.4333333e+00  -1.0260149e+03
   5.4458333e+00  -1.0260149e+03
   5.4583333e+00  -1.0260149e+03
   5.4666667e+00  -1.0260149e+03
   5.4791667e+00  -1.0260149e+03
   5.4916667e+00  -1.0260149e+03
   5.5041667e+00  -1.0260149e+03
   5.5125000e+00  -1.0260149e+03
   5.5250000e+00  -1.0260149e+03
   5.5375000e+00  -1.0260149e+03
   5.5458333e+00  -1.0260149e+03
   5.5583333e+00  -1.0260149e+03
   5.5708333e+00  -1.0260149e+03
   5.5833333e+00  -1.0260149e+03
   5.5916667e+00  -1.0260149e+03
   5.6041667e+00  -1.0260149e+03
   5.6166667e+00  -1.0260149e+03
   5.6291667e+00  -1.0260149e+03
   5.6375000e+00  -1.0260149e+03
   5.6500000e+00  -1.0260149e+03
   5.6625000e+00  -1.0260149e+03
   5.6708333e+00  -1.0260149e+03
   5.6833333e+00  -1.0260149e+03
   5.6958333e+00  -1.0260149e+03
   5.7083333e+00  -1.0260149e+03
   5.7166667e+00  -1.0260149e+03
   5.7291667e+00  -1.0260149e+03
   5.7416667e+00  -1.0260149e+03
   5.7541667e+00  -1.0260149e+03
   5.7625000e+00  -1.0260149e+03
   5.7750000e+00  -1.0260149e+03
   5.7875000e+00  -1.0260149e+03
   5.7958333e+00  -1.0260149e+03
   5.8083333e+00  -1.0260149e+03
   5.8208333e+00  -1.0260149e+03
   5.8333333e+00  -1.0260149e+03
   5.8416667e+00  -1.0260149e+03
   5.8541667e+00  -1.0260149e+03
   5.8666667e+00  -1.0260149e+03
   5.8791667e+00  -1.0260149e+03
