4.162500000000000533e+00 -1.623327132204620271e-01
4.170833333333333393e+00 1.576150207906991674e-01
4.183333333333333570e+00 -2.516146808620145503e-01
4.195833333333333748e+00 4.016005177928395550e-03
4.208333333333333925e+00 2.830407046671595036e-03
4.216666666666666785e+00 -8.867989752110898294e-02
4.229166666666666963e+00 -6.249997092154678524e-02
4.241666666666667140e+00 2.279753128649582850e-01
4.250000000000000000e+00 1.606728336768742105e-01
4.262500000000000178e+00 2.256455979488650870e-02
4.275000000000000355e+00 1.590308931854941127e-02
4.287499999999999645e+00 1.120820668218795724e-02
4.295833333333332504e+00 9.857405588574469357e-02
4.308333333333333570e+00 -2.120152377873882332e-02
4.320833333333332860e+00 -1.962918797967225792e-01
4.333333333333333037e+00 2.243559375523472843e-01
4.341666666666666785e+00 -2.322746923903826199e-02
4.354166666666666075e+00 -1.977197291278025848e-01
4.366666666666666252e+00 4.200018209249070655e-02
4.379166666666665542e+00 -6.107375599635798957e-02
4.387499999999999289e+00 -4.304366694755971945e-02
4.399999999999999467e+00 -3.930352564305784613e-01
4.412499999999998757e+00 -4.979914986358579231e-03
4.420833333333332504e+00 8.716496361296116602e-02
4.433333333333332682e+00 3.334564232159419883e-01
4.445833333333331971e+00 5.366455896700371431e-02
4.458333333333332149e+00 1.284965169779327676e-01
4.466666666666665897e+00 -9.078743678494691216e-02
4.479166666666665186e+00 2.080388239495301606e-01
4.491666666666665364e+00 5.594724400527492647e-02
4.504166666666664653e+00 3.943059499630536396e-02
4.512499999999998401e+00 -6.288475401599560866e-02
4.524999999999998579e+00 1.370294080977074447e-01
4.537499999999997868e+00 -1.754483277582906953e-01
4.545833333333331616e+00 -1.236527746383208337e-01
4.558333333333331794e+00 -8.714821549522677735e-02
4.570833333333331083e+00 -6.142046942509744173e-02
4.583333333333331261e+00 -2.246374575844291843e-01
4.591666666666665009e+00 2.302905906640154848e-02
4.604166666666664298e+00 -1.651189734341683424e-01
4.616666666666664476e+00 -2.977222678553746449e-01
4.629166666666664653e+00 6.219493727346687983e-02
4.637499999999997513e+00 -4.684086165546036407e-02
4.649999999999997691e+00 1.483368501908403081e-01
4.662499999999996980e+00 -7.680433256919078078e-02
4.670833333333330728e+00 -5.413028979967375587e-02
4.683333333333330906e+00 -3.815003888168436164e-02
4.695833333333330195e+00 1.544619832348354538e-01
4.708333333333331261e+00 1.995366992718702603e-01
4.716666666666664121e+00 1.406298186046505971e-01
4.729166666666663410e+00 3.711374758074953428e-01
4.741666666666663588e+00 8.022147611617656826e-02
4.754166666666663765e+00 2.378880634634662483e-01
4.762499999999996625e+00 -1.043649909057014769e-01
4.774999999999996803e+00 1.077948952949765310e-01
4.787499999999996980e+00 1.666465886519216955e-01
4.795833333333329840e+00 2.677475311568914065e-02
4.808333333333330017e+00 -1.624790767298480987e-01
