5.708333333333331261e+00 1.111031417672928290e-01
5.716666666666664121e+00 1.108191523582536114e-01
5.729166666666663410e+00 -1.655935694532374713e-01
5.741666666666663588e+00 1.055903462707164370e-01
5.754166666666663765e+00 -1.674119859755852924e-01
5.762499999999996625e+00 -1.648300296813655363e-01
5.774999999999996803e+00 1.217807574495818890e-01
5.787499999999996980e+00 -1.318803306415265997e-01
5.795833333333329840e+00 -1.198960290133083001e-01
5.808333333333330017e+00 1.721439472405042193e-01
5.820833333333330195e+00 -8.635558196305716250e-02
5.833333333333330373e+00 1.944643679762236566e-01
5.841666666666663232e+00 1.957001284274272057e-01
5.854166666666662522e+00 -8.358709010484552393e-02
5.866666666666663588e+00 1.820658173766942778e-01
5.879166666666662877e+00 -9.819980524082867757e-02
5.887499999999995737e+00 -1.027276269492654326e-01
5.899999999999996803e+00 1.681766191147999190e-01
5.912499999999996092e+00 -1.070897197043328974e-01
5.920833333333328952e+00 -1.129114225367513491e-01
5.933333333333329129e+00 1.474173150680313238e-01
5.945833333333329307e+00 -1.437540099599955989e-01
5.958333333333329485e+00 1.123350066530012792e-01
5.966666666666662344e+00 1.048116428858068550e-01
5.979166666666662522e+00 -1.760307099917464979e-01
5.991666666666662699e+00 9.704744382804984804e-02
6.012500000000000178e+00 -1.636601787860115231e-01
6.025000000000000355e+00 1.429469087383622161e-01
6.037500000000000533e+00 -1.054952450990191415e-01
6.045833333333333393e+00 -9.818470056286210390e-02
6.058333333333332682e+00 1.797523073825218476e-01
6.070833333333333748e+00 -9.301315646267800663e-02
6.083333333333333925e+00 1.846546791472463700e-01
6.091666666666666785e+00 1.915225649298896160e-01
6.104166666666666963e+00 -7.160556709387745633e-02
6.116666666666667140e+00 2.121671928440254373e-01
6.125000000000000000e+00 2.197559979616794668e-01
6.137500000000000178e+00 -4.886077410178138458e-02
6.150000000000000355e+00 2.237487467401318708e-01
6.162500000000000533e+00 -5.522143347038008937e-02
6.170833333333333393e+00 -6.043781728547310828e-02
6.183333333333333570e+00 2.096095837163434450e-01
6.195833333333333748e+00 -6.488068750805500717e-02
6.208333333333333925e+00 2.084672135145837490e-01
6.216666666666666785e+00 2.082045894873746639e-01
6.229166666666666963e+00 -7.301876854624006485e-02
6.241666666666667140e+00 2.142711387023657765e-01
6.250000000000000000e+00 2.229296191778733505e-01
6.262500000000000178e+00 -4.840719752025286066e-02
6.275000000000000355e+00 2.175759813559304257e-01
6.287499999999999645e+00 -6.742362645104055252e-02
6.295833333333333393e+00 -7.537300480623525256e-02
6.308333333333333570e+00 1.912639649190125690e-01
6.320833333333332860e+00 -8.620190780891119620e-02
6.333333333333333037e+00 1.836815816928923095e-01
6.341666666666666785e+00 1.803778024194040430e-01
6.354166666666666075e+00 -1.062193747767825880e-01
6.366666666666666252e+00 1.487291331909359471e-01
6.379166666666665542e+00 -1.455257394504335666e-01
6.387499999999999289e+00 -1.581723407316699137e-01
6.399999999999999467e+00 1.053050331772021481e-01
6.412499999999998757e+00 -1.676892165334037954e-01
6.420833333333332504e+00 -1.650029216027982526e-01
6.433333333333332682e+00 1.171452194395041502e-01
6.445833333333331971e+00 -1.473266844049596347e-01
6.458333333333332149e+00 1.323528747876472622e-01
6.466666666666665897e+00 1.350956662378718365e-01
6.479166666666665186e+00 -1.410647880355012096e-01
6.491666666666665364e+00 1.275911911647799324e-01
6.504166666666664653e+00 -1.479940978836916388e-01
6.512499999999998401e+00 -1.471715393890068446e-01
6.524999999999998579e+00 1.352820148743135165e-01
6.537499999999997868e+00 -1.250483473724024186e-01
