1.399999999999999023e+00 -1.144443823573289592e+03
1.412499999999998979e+00 -1.140048984545538360e+03
1.420833333333332282e+00 -1.138726062955763155e+03
1.433333333333332238e+00 -1.138539121974642057e+03
1.445833333333332194e+00 -1.142393464831747451e+03
1.458333333333332149e+00 -1.143011871512426069e+03
1.466666666666665453e+00 -1.142513688898839291e+03
1.479166666666665408e+00 -1.139420127402996968e+03
1.491666666666665364e+00 -1.130643033088083712e+03
1.504166666666665320e+00 -1.123246704683986081e+03
1.512499999999998623e+00 -1.118179422522362984e+03
1.524999999999998579e+00 -1.111754106907079176e+03
1.537499999999998535e+00 -1.111019612510607203e+03
1.545833333333331838e+00 -1.111277515048942860e+03
1.558333333333331794e+00 -1.111234138272985547e+03
1.570833333333331527e+00 -1.111740168567572027e+03
1.583333333333331483e+00 -1.106310625442235732e+03
1.591666666666664787e+00 -1.101721893102293507e+03
1.604166666666664742e+00 -1.094822793448481661e+03
1.616666666666664698e+00 -1.086416232120598124e+03
1.629166666666664653e+00 -1.083298727667795902e+03
1.637499999999997957e+00 -1.082534993740850041e+03
1.649999999999997913e+00 -1.082885448803421014e+03
1.662499999999997646e+00 -1.086659769884129901e+03
1.670833333333330950e+00 -1.087691256977243484e+03
1.683333333333330906e+00 -1.085969062746905820e+03
1.695833333333330861e+00 -1.083721587025831241e+03
1.708333333333330817e+00 -1.076918930687128068e+03
1.716666666666664121e+00 -1.072718813014483203e+03
1.729166666666664076e+00 -1.068274608416464162e+03
1.741666666666664032e+00 -1.063731086858102117e+03
1.754166666666663765e+00 -1.064093152413292273e+03
1.762499999999997069e+00 -1.064466366536555142e+03
1.774999999999997025e+00 -1.064139113554133019e+03
1.787499999999996980e+00 -1.064945875718794468e+03
1.795833333333330284e+00 -1.063335140932949344e+03
1.808333333333330240e+00 -1.057568012667539506e+03
1.820833333333330195e+00 -1.052358755125655307e+03
1.833333333333330151e+00 -1.044917118936818952e+03
1.841666666666663232e+00 -1.041694584809023354e+03
1.854166666666663188e+00 -1.039878963575811667e+03
1.866666666666663144e+00 -1.037652590571434985e+03
1.879166666666663099e+00 -1.038520573321078018e+03
1.887499999999996403e+00 -1.037943290559084289e+03
1.899999999999996358e+00 -1.034617405123343133e+03
1.912499999999996314e+00 -1.031899466345937981e+03
1.920833333333329618e+00 -1.028715666992059596e+03
1.933333333333329351e+00 -1.022979942737462579e+03
1.945833333333329307e+00 -1.020711131343407715e+03
1.958333333333329263e+00 -1.017794967080984520e+03
1.966666666666662566e+00 -1.017624698935275546e+03
1.979166666666662522e+00 -1.019392942077464113e+03
1.991666666666662477e+00 -1.018862148326951797e+03
2.012500000000000178e+00 -1.018637848356194240e+03
2.024999999999999911e+00 -1.014956776861014419e+03
