5.854166666666662522e+00 -1.039368593469059132e-01
5.866666666666663588e+00 1.586889429402660867e-01
5.879166666666662877e+00 -1.057660475655021609e-01
5.887499999999995737e+00 -1.116244410471800147e-01
5.899999999999996803e+00 1.476569549412765914e-01
5.912499999999996092e+00 -1.130455483222036622e-01
5.920833333333328952e+00 -1.182919687876053394e-01
5.933333333333329129e+00 1.377612151187336820e-01
5.945833333333329307e+00 -1.278667617852810579e-01
5.958333333333329485e+00 1.331611633294024488e-01
5.966666666666662344e+00 1.356784294797386825e-01
5.979166666666662522e+00 -1.302220561302341595e-01
5.991666666666662699e+00 1.231262948538581897e-01
6.012500000000000178e+00 -1.443747406762773966e-01
6.025000000000000355e+00 1.444661786551274252e-01
6.037500000000000533e+00 -8.968015052433736534e-02
6.045833333333333393e+00 -7.760142629537718217e-02
6.058333333333332682e+00 2.050420787527401090e-01
6.070833333333333748e+00 -3.815469802023790241e-02
6.083333333333333925e+00 2.437079142846244051e-01
6.091666666666666785e+00 2.587878892491630722e-01
6.104166666666666963e+00 9.532959636690764918e-03
6.116666666666667140e+00 2.751533312370415540e-01
6.125000000000000000e+00 2.801977061989138207e-01
6.137500000000000178e+00 2.013096011422547266e-02
6.150000000000000355e+00 2.789822939930595713e-01
6.162500000000000533e+00 5.831222716336728271e-03
6.170833333333333393e+00 -6.165049682306345674e-03
6.183333333333333570e+00 2.438819317309683654e-01
6.195833333333333748e+00 -3.258861922297699720e-02
6.208333333333333925e+00 2.120714120274572456e-01
6.216666666666666785e+00 2.006129677895782948e-01
6.229166666666666963e+00 -8.982124080012014733e-02
6.241666666666667140e+00 1.665669797294146437e-01
6.250000000000000000e+00 1.690831050868599472e-01
6.262500000000000178e+00 -9.575593074022815954e-02
6.275000000000000355e+00 1.584403642192551420e-01
6.287499999999999645e+00 -1.135342625815768808e-01
6.295833333333333393e+00 -1.214637935763462073e-01
6.308333333333333570e+00 1.379264467731948773e-01
6.320833333333332860e+00 -1.224267753649819074e-01
6.333333333333333037e+00 1.441715891505405134e-01
6.341666666666666785e+00 1.480572805764535649e-01
6.354166666666666075e+00 -1.208787419875259894e-01
6.366666666666666252e+00 1.265079719544850712e-01
6.379166666666665542e+00 -1.561393163838843690e-01
6.387499999999999289e+00 -1.701474043235218780e-01
6.399999999999999467e+00 8.217175408094853917e-02
6.412499999999998757e+00 -1.782878298944110262e-01
6.420833333333332504e+00 -1.788377475400960703e-01
6.433333333333332682e+00 8.791833950781986762e-02
6.445833333333331971e+00 -1.663631855963327022e-01
6.458333333333332149e+00 1.050276049097374487e-01
6.466666666666665897e+00 1.124399391061771669e-01
6.479166666666665186e+00 -1.492076366125600628e-01
6.491666666666665364e+00 1.080147359846143074e-01
6.504166666666664653e+00 -1.620294220454261136e-01
6.512499999999998401e+00 -1.686683643119495368e-01
6.524999999999998579e+00 9.619977645085033002e-02
6.537499999999997868e+00 -1.503825054366945135e-01
