   3.7536667e+02  -1.3562631e+03
   3.7538750e+02  -1.3562631e+03
   3.7541250e+02  -1.3562631e+03
   3.7543333e+02  -1.3562631e+03
   3.7545833e+02  -1.3562631e+03
   3.7547917e+02  -1.3562631e+03
   3.7550417e+02  -1.3562631e+03
   3.7552500e+02  -1.3562631e+03
   3.7554583e+02  -1.3562631e+03
   3.7557083e+02  -1.3562631e+03
   3.7559167e+02  -1.3562631e+03
   3.7561667e+02  -1.3562631e+03
   3.7563750e+02  -1.3562631e+03
   3.7566250e+02  -1.3562631e+03
   3.7568333e+02  -1.3562631e+03
   3.7570833e+02  -1.3562631e+03
   3.7572917e+02  -1.3562631e+03
   3.7575417e+02  -1.3562631e+03
   3.7577500e+02  -1.3562631e+03
   3.7579583e+02  -1.3562631e+03
