5.866666666666663588e+00 -1.003477220011896975e+03
5.879166666666662877e+00 -1.004080213592315658e+03
5.887499999999995737e+00 -1.003580185408966599e+03
5.899999999999996803e+00 -1.001793014202457130e+03
5.912499999999996092e+00 -1.002359426993343163e+03
5.920833333333328952e+00 -1.001876223749883934e+03
5.933333333333329129e+00 -1.000246646858164581e+03
5.945833333333329307e+00 -1.001169883066629495e+03
5.958333333333329485e+00 -9.999093374225320758e+02
5.966666666666662344e+00 -1.000062776097236906e+03
5.979166666666662522e+00 -1.001502339643420441e+03
5.991666666666662699e+00 -1.000806773566711513e+03
6.012500000000000178e+00 -1.003204313492775213e+03
6.025000000000000355e+00 -1.002620503667043636e+03
6.037500000000000533e+00 -1.004027709359914297e+03
6.045833333333333393e+00 -1.003889925495297462e+03
6.058333333333332682e+00 -1.002402587913322691e+03
6.070833333333333748e+00 -1.002988993438319199e+03
6.083333333333333925e+00 -1.000876501006754211e+03
6.091666666666666785e+00 -1.000164915042019857e+03
6.104166666666666963e+00 -9.998912860632243564e+02
6.116666666666667140e+00 -9.970478345114836429e+02
6.125000000000000000e+00 -9.959546816915736827e+02
6.137500000000000178e+00 -9.952543920421416033e+02
6.150000000000000355e+00 -9.921675839028954442e+02
6.162500000000000533e+00 -9.915691063827708831e+02
6.170833333333333393e+00 -9.903998801588727474e+02
6.183333333333333570e+00 -9.877964275317898455e+02
6.195833333333333748e+00 -9.877805465747849212e+02
6.208333333333333925e+00 -9.856074936596414773e+02
6.216666666666666785e+00 -9.851766393882110151e+02
6.229166666666666963e+00 -9.858050693550438837e+02
6.241666666666667140e+00 -9.842480371416410208e+02
6.250000000000000000e+00 -9.840547405608145937e+02
6.262500000000000178e+00 -9.847197891552119700e+02
6.275000000000000355e+00 -9.829827008077436403e+02
6.287499999999999645e+00 -9.836358605565989137e+02
6.295833333333333393e+00 -9.831919805479052457e+02
6.308333333333333570e+00 -9.814541961039803937e+02
6.320833333333332860e+00 -9.819849459324276495e+02
6.333333333333333037e+00 -9.799935557827221828e+02
6.341666666666666785e+00 -9.794895943331425769e+02
6.354166666666666075e+00 -9.797757322205042101e+02
6.366666666666666252e+00 -9.778487078883787262e+02
6.379166666666665542e+00 -9.786050947106696185e+02
6.387499999999999289e+00 -9.784193812466686495e+02
6.399999999999999467e+00 -9.773484879347927290e+02
6.412499999999998757e+00 -9.788363411237166929e+02
